"file_name","V4","V6","V11","V18","V20"
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$299$$image_5.jpg",-0.5308258,-0.80336344,-0.5374441,-2.2885098,-0.30913958
"Jaguar$$F-PACE$$2017$$Silver$$39_2$$594$$image_5.jpg",-0.68927777,-0.36793634,-1.3197187,-1.6365545,-0.54861194
"Jaguar$$F-PACE$$2017$$Unlisted$$39_2$$515$$image_5.jpg",-0.7960132,-0.59083986,-1.1506574,0.15825292,-0.5582022
"Jaguar$$F-PACE$$2017$$White$$39_2$$133$$image_5.jpg",-2.333405,1.8483474,-1.4334525,-1.8624055,-0.5374066
"Jaguar$$F-PACE$$2017$$White$$39_2$$329$$image_5.jpg",-1.2818073,-1.3020731,-0.8708724,-2.5231304,-0.1768345
"Jaguar$$F-PACE$$2017$$White$$39_2$$420$$image_5.jpg",-0.91404176,0.83955944,-1.576333,-2.8797257,0.31819996
"Jaguar$$F-PACE$$2017$$White$$39_2$$90$$image_4.jpg",-0.48694995,0.70314944,0.326779,-2.0293071,-0.8506519
"Jaguar$$X-Type$$2009$$Black$$39_5$$717$$image_0.jpg",2.1904454,-0.1657477,1.8225102,-0.49036697,-0.23791516
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_1.jpg",1.7240608,1.7047082,0.20231393,0.01045333,0.33393997
"Jaguar$$XE$$2015$$Silver$$39_6$$1283$$image_19.jpg",1.8072822,1.7471397,0.17193672,-0.05179344,0.28802264
"Jaguar$$XE$$2017$$White$$39_6$$237$$image_5.jpg",0.545229,3.424358,-1.0800914,-0.60057104,-0.3640586
"Jaguar$$XE$$2017$$White$$39_6$$330$$image_5.jpg",0.39786258,2.1226215,-1.4789637,-1.2969031,-0.33223197
"Jaguar$$XE$$2017$$White$$39_6$$587$$image_5.jpg",0.7593501,2.7002394,-1.0107633,-0.89915085,-0.281303
"Jaguar$$XF$$2013$$Silver$$39_7$$2064$$image_5.jpg",1.5268291,0.37652874,-1.9927605,-0.2911004,0.49323505
"Jaguar$$XF$$2013$$White$$39_7$$1809$$image_6.jpg",1.7339009,1.6713082,0.51276636,0.26629454,-0.57644624
"Jaguar$$XF$$2014$$Silver$$39_7$$1293$$image_0.jpg",1.156887,0.9172567,-0.76220286,-0.35782903,0.5425668
"Jaguar$$XF$$2014$$Silver$$39_7$$765$$image_5.jpg",1.2460546,0.7671362,-1.4818677,-1.6275088,-0.1458962
"Jaguar$$XF$$2016$$White$$39_7$$1716$$image_5.jpg",0.8188552,2.9073324,-0.7087076,-0.5468993,-0.26892048
"Jaguar$$XF$$2017$$Silver$$39_7$$1257$$image_0.jpg",1.3876535,1.8429697,-1.2826225,-0.6792209,0.4090073
"Jaguar$$XF$$2017$$Silver$$39_7$$1625$$image_5.jpg",1.5536484,0.93770635,-1.188993,-0.1696899,0.049890954
"Jaguar$$XF$$2017$$White$$39_7$$1394$$image_5.jpg",0.36478308,1.6748497,-0.556419,-2.053202,-1.105251
"Jaguar$$XF$$2017$$White$$39_7$$1610$$image_5.jpg",1.0565325,1.4040623,-1.0093054,-1.4854409,0.090748236
"Jaguar$$XF$$2017$$White$$39_7$$1770$$image_5.jpg",1.4817172,2.1345096,-1.5560883,-0.061695017,-1.015261
"Jeep$$Cherokee$$2007$$Black$$40_1$$236$$image_0.jpg",-0.837752,-1.144268,-0.28265426,-0.59094787,-0.30341986
"Jeep$$Cherokee$$2016$$Grey$$40_1$$40$$image_6.jpg",-1.5184017,0.8136922,-0.48140654,-0.032160953,-0.18933864
"Jeep$$Cherokee$$2017$$Silver$$40_1$$228$$image_3.jpg",-2.2000601,0.633281,-0.49316314,0.78618217,-1.0980395
"Jeep$$Commander$$2009$$Silver$$40_2$$34$$image_34.jpg",1.3242168,0.6659149,-0.6042198,1.3189524,-1.1830901
"Jeep$$Compass$$2014$$Red$$40_3$$41$$image_2.jpg",-0.4187913,-0.7311201,-0.61775416,-0.48660246,-0.2718924
"Jeep$$Grand Cherokee$$2015$$Silver$$40_4$$28$$image_7.jpg",-1.9788375,0.29489195,0.603461,-0.7557556,1.7025131
"Jeep$$Grand Cherokee$$2016$$Grey$$40_4$$184$$image_4.jpg",-0.29129988,0.5007614,1.4288629,-0.9766469,0.52751726
"Jeep$$Grand Cherokee$$2016$$White$$40_4$$49$$image_4.jpg",-1.9931886,0.19830321,0.9673996,-1.1431888,0.6928578
"Jeep$$Patriot$$2011$$Unlisted$$40_5$$43$$image_21.jpg",-1.9300295,1.8722749,0.46708885,0.54054344,1.7315047
"Jeep$$Renegade$$2015$$Grey$$40_6$$465$$image_4.jpg",-1.7814574,-0.8196846,0.56270903,-0.5456587,-0.08626005
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$218$$image_1.jpg",-2.2390988,-0.63135004,2.6036801,-0.23898554,-0.11854162
"Jeep$$Renegade$$2015$$Unlisted$$40_6$$415$$image_1.jpg",-2.1637194,-1.4510794,0.6055424,-0.94839275,0.13108185
"Jeep$$Renegade$$2015$$White$$40_6$$179$$image_0.jpg",-3.2931364,-0.3344051,0.53577965,-0.0032467823,0.71875864
"Jeep$$Renegade$$2015$$White$$40_6$$613$$image_0.jpg",-2.0528753,-1.3048351,1.0101649,-0.4060455,0.19176325
"Jeep$$Renegade$$2015$$White$$40_6$$7$$image_0.jpg",-2.9602919,-0.33677885,1.5718466,0.09904005,-0.13790001
"Jeep$$Renegade$$2015$$White$$40_6$$707$$image_1.jpg",-3.307235,-1.1326699,0.10136158,0.44645816,0.50258553
"Jeep$$Renegade$$2015$$White$$40_6$$83$$image_1.jpg",-3.006353,0.07403593,1.679216,0.337262,-0.12896031
"Jeep$$Renegade$$2015$$Yellow$$40_6$$48$$image_4.jpg",-4.5109415,-0.7697083,-0.29532686,0.6964483,-0.25148863
"Jeep$$Renegade$$2015$$Yellow$$40_6$$573$$image_12.jpg",-3.457031,-1.0036592,-0.02643425,0.20709719,-0.113400735
"Jeep$$Renegade$$2016$$White$$40_6$$380$$image_7.jpg",-3.0273628,0.39142928,2.6086311,0.09704429,-0.4767067
"Jeep$$Renegade$$2016$$White$$40_6$$411$$image_0.jpg",-2.3799334,-2.7044854,0.71895057,-0.6544126,0.2964138
"Jeep$$Renegade$$2016$$White$$40_6$$479$$image_0.jpg",-2.3824048,-2.9626803,0.8610423,-0.32458544,0.28591317
"Jeep$$Renegade$$2016$$White$$40_6$$480$$image_0.jpg",-2.341602,-2.758452,0.7015284,-0.7200609,0.3005799
"Jeep$$Renegade$$2016$$White$$40_6$$711$$image_0.jpg",-2.2588537,-2.424642,0.7157564,-0.7207471,0.2710101
"Jeep$$Renegade$$2017$$Grey$$40_6$$346$$image_6.jpg",-2.4537983,0.62590265,2.568653,1.1154104,0.27512
"Jeep$$Renegade$$2017$$White$$40_6$$464$$image_1.jpg",-2.8724701,-1.0257827,2.44585,-0.28722227,-0.0035304101
"Jeep$$Wrangler$$2015$$Black$$40_7$$15$$image_0.jpg",1.2649511,-0.44296637,1.73583,-0.66478425,0.2367163
"Kia$$Carens$$2009$$Black$$43_1$$451$$image_0.jpg",0.25427753,-0.72859967,2.485209,-0.5889483,-0.19210434
"Kia$$Carens$$2017$$Blue$$43_1$$217$$image_4.jpg",0.09083694,-0.012497477,1.5640146,-0.5667728,0.17963454
"Kia$$Cee'd$$2014$$White$$43_2$$475$$image_24.jpg",1.8813461,1.3360417,-0.66671693,0.63149714,-0.3799226
"Kia$$Niro$$2017$$White$$43_5$$127$$image_4.jpg",-1.5789562,2.0326483,-0.6952951,0.20593122,1.2980746
"Kia$$Niro$$2017$$White$$43_5$$131$$image_3.jpg",-1.0946819,1.6344717,-1.5269076,0.3842739,0.8523548
"Kia$$Optima$$2013$$White$$43_6$$48$$image_0.jpg",0.13269466,2.2565784,-2.7918463,-0.7103922,0.32406697
"Kia$$Optima$$2014$$White$$43_6$$392$$image_4.jpg",0.32575414,1.3963234,-1.1418878,-1.095805,-0.40104344
"Kia$$Optima$$2015$$Silver$$43_6$$277$$image_3.jpg",0.5439483,0.840364,-0.47823444,-1.4875721,0.26090747
"Kia$$Optima$$2015$$White$$43_6$$282$$image_18.jpg",0.7326273,1.0629886,-2.225275,-1.3428859,0.8806693
"Kia$$Optima$$2016$$Silver$$43_6$$155$$image_3.jpg",0.55062664,0.9088776,1.7408792,-1.6011378,0.8010656
"Kia$$Optima$$2016$$Silver$$43_6$$228$$image_4.jpg",0.5190769,1.1330593,1.4788787,-1.6075721,-0.16852392
"Kia$$Optima$$2016$$Silver$$43_6$$49$$image_0.jpg",0.5855546,0.30807132,-2.5986528,-0.40631592,-0.041271087
"Kia$$Optima$$2016$$Silver$$43_6$$51$$image_14.jpg",0.3816491,0.6653228,0.39899677,-1.5507442,-0.0033339607
"Kia$$Optima$$2017$$Silver$$43_6$$170$$image_0.jpg",0.7394991,1.6437542,1.2464858,-1.5448593,0.5879308
"Kia$$Optima$$2017$$Silver$$43_6$$231$$image_0.jpg",0.77435106,0.42523503,-2.5849967,-0.46067584,-0.0394998
"Kia$$Optima$$2017$$Silver$$43_6$$294$$image_4.jpg",0.50643504,1.2085671,1.4279096,-1.3855292,0.038165215
"Kia$$Optima$$2017$$Silver$$43_6$$371$$image_6.jpg",0.39217734,0.008786865,-1.1645888,-1.5460244,-0.14104526
"Kia$$Picanto$$2009$$Grey$$43_7$$187$$image_2.jpg",-1.7376786,1.3213887,1.8671051,0.28596786,0.46893758
"Kia$$Picanto$$2009$$Grey$$43_7$$477$$image_2.jpg",-1.0144948,-0.5225315,-1.6974437,-0.25452662,0.5481314
"Kia$$Picanto$$2009$$Silver$$43_7$$862$$image_13.jpg",-1.2202271,0.6396965,0.9824749,0.37844074,0.549198
"Kia$$Picanto$$2009$$White$$43_7$$495$$image_0.jpg",-0.470873,0.7385932,-0.9340771,2.2301438,0.91463226
"Kia$$Picanto$$2009$$White$$43_7$$936$$image_3.jpg",-1.8155476,1.298885,0.30823424,0.9620199,0.13178897
"Kia$$Picanto$$2010$$White$$43_7$$875$$image_0.jpg",-1.8871781,2.1484509,-0.033865377,1.2624329,1.2372347
"Kia$$Picanto$$2011$$Beige$$43_7$$29$$image_0.jpg",-1.7712477,-0.44775,0.2382206,1.2520413,0.051650796
"Kia$$Picanto$$2011$$Beige$$43_7$$86$$image_7.jpg",-1.5662524,1.0308781,2.5448327,0.8578438,0.839858
"Kia$$Picanto$$2014$$Pink$$43_7$$143$$image_1.jpg",-0.35372037,-1.2922459,3.0092165,0.9318614,0.0015963642
"Kia$$Picanto$$2014$$Red$$43_7$$362$$image_1.jpg",-0.34558865,-3.409544,0.58158886,1.1069387,0.22397164
"Kia$$Picanto$$2014$$Yellow$$43_7$$909$$image_6.jpg",-1.0963811,0.031727195,1.5007755,1.1376904,0.9354616
"Kia$$Pro_Cee'd$$2008$$Red$$43_8$$217$$image_4.jpg",1.3022577,-0.74691033,-1.2238904,-1.6725208,0.9415733
"Kia$$Rio$$2008$$Silver$$43_9$$142$$image_0.jpg",-0.5355412,1.4048798,3.1521072,0.702752,0.5724947
"Kia$$Rio$$2009$$Silver$$43_9$$896$$image_17.jpg",0.14479141,0.7460911,-0.7307667,1.6810154,1.0957199
"Kia$$Rio$$2010$$Grey$$43_9$$530$$image_0.jpg",0.74463236,-0.6763699,-1.1364602,1.2477423,0.5227825
"Kia$$Rio$$2010$$Silver$$43_9$$450$$image_0.jpg",1.130376,-0.16505556,-0.6524414,1.3954488,0.7564767
"Kia$$Rio$$2010$$Silver$$43_9$$647$$image_1.jpg",1.4109818,0.28719977,0.10982887,2.2982812,0.2466056
"Kia$$Rio$$2010$$Silver$$43_9$$705$$image_1.jpg",0.38039377,1.6634737,1.8607174,0.53122115,1.6842166
"Kia$$Rio$$2010$$White$$43_9$$732$$image_2.jpg",-1.1456803,1.6108601,-1.5561866,1.238883,0.55289125
"Kia$$Rio$$2011$$Silver$$43_9$$355$$image_1.jpg",1.8194855,-1.3810831,-1.2191114,0.99874914,0.18722992
"Kia$$Rio$$2011$$Silver$$43_9$$382$$image_0.jpg",1.3558153,0.011639226,-1.7119137,1.903036,-0.46835515
"Kia$$Rio$$2011$$Silver$$43_9$$479$$image_2.jpg",0.73006296,0.85053325,-0.09086204,0.97204036,-0.4540259
"Kia$$Rio$$2011$$Unlisted$$43_9$$130$$image_0.jpg",-0.67712295,0.6063553,-1.1357327,1.6472548,0.45768997
"Kia$$Rio$$2011$$White$$43_9$$37$$image_1.jpg",0.18333413,0.20804688,-0.35162473,1.3614647,0.12221159
"Kia$$Rio$$2011$$White$$43_9$$723$$image_3.jpg",0.25126028,0.6531285,-0.9010504,4.5853753,-0.35791922
"Kia$$Rio$$2011$$White$$43_9$$878$$image_0.jpg",1.3571705,0.72165596,-2.0386238,3.413594,-0.31268844
"Kia$$Rio$$2013$$White$$43_9$$41$$image_0.jpg",0.027987737,2.3289022,-1.0303503,-1.7466449,0.09882505
"Kia$$Rio$$2014$$Silver$$43_9$$906$$image_4.jpg",-0.082088344,0.50311583,1.5903627,-0.13748409,0.3994428
"Kia$$Rio$$2016$$Silver$$43_9$$270$$image_2.jpg",-0.06890713,-0.6111971,-1.0123895,0.0026168544,0.83046824
"Kia$$Rio$$2016$$Silver$$43_9$$505$$image_2.jpg",-0.28387034,-0.7711023,-0.9423448,0.2735881,0.78520995
"Kia$$Rio$$2017$$Silver$$43_9$$728$$image_2.jpg",-0.83076054,1.1103684,0.9124594,0.24580508,-0.11013976
"Kia$$Sedona$$2008$$Silver$$43_10$$24$$image_3.jpg",1.3605082,1.1141349,1.667638,2.7389507,-0.876401
"Kia$$Sedona$$2009$$White$$43_10$$86$$image_0.jpg",1.1404067,0.92432487,0.6738863,3.2299309,-0.69417995
"Kia$$Sorento$$2003$$Red$$43_11$$386$$image_0.jpg",-1.0798455,-0.5947778,1.0468388,-0.37483767,-0.21525878
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",-4.332401,0.5861536,0.40618822,-0.079245895,0.61294496
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-2.755498,0.6272683,1.0488174,-0.34554136,0.24178785
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-2.2738984,-0.19625884,0.5872538,-0.7618729,0.6155333
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",-2.4144762,-0.84717035,-1.2847224,-0.6549129,0.10332214
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-2.606612,-0.08711842,0.61345,-2.055774,0.5446647
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-1.9144626,1.5707783,1.9652199,0.13957995,-0.9621642
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",-1.5985036,1.5553598,-1.4934763,1.9515604,-1.8336654
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",-1.9036957,-0.11732791,-0.90759677,-0.38051406,-1.5836949
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",-2.0025585,-0.6892806,-0.6453266,-1.7365279,-0.01725873
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",-1.039627,1.1882538,1.7073406,-0.5130462,-0.7478941
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",-0.99423385,0.41080034,0.36232927,-0.21042594,0.17201802
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",-0.76159734,-0.6678314,-0.57661366,-0.35425028,-0.13191548
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",-0.36059752,0.3424482,0.9886966,1.1015525,0.6896011
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",0.41098908,-0.08664459,1.9962178,0.2657529,0.055111784
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",0.43092668,-2.4901338,0.35146722,0.4644822,0.35553306
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",0.50273526,-2.6300123,-1.1666318,-0.92912614,0.032800976
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",1.3593487,1.2879237,-1.6725769,-0.6800927,1.9205883
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",1.3912059,1.2416058,0.9025105,-0.29952717,0.44989905
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",1.6343036,1.2134693,0.0047811046,0.3416993,-0.046338122
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",0.9114305,-0.57980895,0.24084416,-2.3648512,0.07030257
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",1.8138108,0.37793288,-0.04683984,-0.6799288,0.38106072
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",1.0764353,-1.6470995,-0.11129338,-1.2348063,-0.2629568
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",0.9521313,-1.0858369,-1.1993555,-1.1503258,-0.3755564
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",1.3139387,1.0169604,-0.7859313,0.116146624,0.06371547
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",1.0802151,0.3185839,0.10863539,-2.5147915,0.20346951
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",-1.3536644,0.8091997,0.11642551,-2.5156054,-0.49791625
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",-0.91724336,0.9426656,-0.09232653,-3.0163093,-0.2791876
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",-2.6198924,0.36727944,-0.5157655,-2.198136,-1.1719187
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",-0.13117799,0.64243495,0.45247218,-0.6916861,-0.8040362
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",0.5510494,1.7200692,-0.8421457,-1.3333071,-0.9425892
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",0.5510494,1.7200692,-0.8421457,-1.3333071,-0.9425892
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",-1.2559389,0.5768354,0.36365306,-2.9104187,-0.52850956
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",-1.487356,0.9224225,1.0804149,-1.0636024,0.2884881
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-1.296868,1.367286,0.58176047,0.7898402,1.1001469
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-1.1761619,0.30506024,0.9041394,-0.6096585,0.48170626
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",-1.9083866,1.0585879,-0.36364606,0.84205246,0.9840036
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-1.3987314,0.08264725,0.97535425,-0.16167262,-0.14363858
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",1.2797453,1.6380138,0.92542976,-0.12161748,0.7388168
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",-1.6022657,0.07343805,0.844013,-1.495777,0.23619562
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",-1.308987,0.7077099,-0.83191967,-0.13107872,0.9610194
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-1.0347546,0.28772295,1.0261372,-2.0261784,0.58710164
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",-1.4284858,-0.21042567,-0.3231113,-1.1791873,0.38588947
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",-1.5829133,0.5375012,1.1764349,-1.011488,0.16063268
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-1.1408106,0.76046383,1.2522609,-2.3784075,0.5694272
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",-0.48084706,0.65015423,-0.93667626,-1.8167397,1.4900523
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",-0.6824622,0.6357739,-0.9712694,-1.7148075,1.4614938
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",-2.489118,1.0364077,-1.5269771,0.055878937,-0.2503972
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",0.05007885,0.5822059,-1.6914135,-0.5066657,0.9684854
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-0.9062658,0.43890664,2.058763,-1.7347668,0.16393377
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-0.5533987,0.17688428,0.35419804,-2.9750829,0.49591488
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",-1.0697664,1.0968859,-0.7624064,-0.6287067,1.2730681
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",-1.2025731,2.0228229,-1.1430917,-1.1302143,1.3012908
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",-2.5659428,1.3759158,-0.9190798,-0.3735657,0.25038457
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",-0.89597607,-0.027772263,-0.78923106,-1.425416,0.7278458
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",-1.6536704,1.1161059,-1.3985542,0.82696116,0.74655724
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",-1.8267708,1.3892297,-0.6209518,-1.9937677,0.67308897
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-0.2017879,1.3315945,1.1833228,0.6379198,0.47257763
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",-2.025923,0.8290993,-1.9848458,-0.9686967,0.78816265
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",-2.3986242,1.6865392,-1.1766182,1.1085676,0.9211754
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",-2.2410462,1.8782469,-0.55466014,0.49956518,1.2176119
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",-2.874708,1.9524863,-1.2699004,-0.56274617,0.17299148
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",-1.752571,0.86650956,1.3943459,-1.1172676,0.6173249
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-1.1262027,2.867202,2.150369,-0.7266858,0.6124522
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",-4.495845,-0.11503999,0.28750452,0.11116563,-0.34469587
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",-2.8084557,1.505265,-0.71023875,0.26292863,-0.2131638
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",-1.6651249,2.3668532,-0.018362083,0.25125933,0.59542054
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",-2.4099839,1.8736715,-1.7235963,0.9670446,0.31612694
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.107815266,1.9714621,1.2143618,-0.19034727,0.7972042
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-1.9446613,1.2310882,0.92559856,0.56071526,0.085371554
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",-2.3929427,2.8841977,-0.103507444,0.07816792,0.38037407
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",-1.643079,1.8759167,-0.97898066,0.47935092,0.7685766
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-1.7036775,0.6295073,0.49504367,-2.8921993,0.09931007
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-0.4638611,1.793894,1.524253,-0.12760638,0.7401373
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",-2.6896822,-0.027030632,-0.7302762,-1.13901,-0.84381527
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",-2.1128137,2.2999146,-1.8169883,0.51284206,0.7793099
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",-2.2428129,0.30123225,-1.03103,-0.51788646,0.2823956
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-1.2255752,1.3771365,0.79881,0.5246845,-0.15932234
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-1.8621559,1.3617302,1.6011527,-0.55736935,0.6254263
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",-2.5199115,0.4529557,-0.61809903,-0.43482813,-0.27253294
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-0.90361536,2.4624124,1.7198006,0.51756364,0.47044054
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",-2.4710221,0.80334616,-1.2179674,0.5689558,-0.55763215
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",-2.2716765,0.95097005,-0.43979526,1.1202327,-0.28293493
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",-1.89299,1.2568319,-0.9395686,0.9156204,0.28096238
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",-3.0652316,0.3316053,-0.9076885,-0.15603825,-0.26772392
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",-0.3915892,0.45375422,-0.39819834,-0.20790033,-0.9535239
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",-0.9155112,-0.18090928,-0.38749605,-0.68838286,-0.46275488
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",-1.2491416,2.7299042,0.42083505,-0.54257,-1.2921606
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",-0.16954766,0.1695858,0.144986,-0.0064067077,-0.61929834
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",-1.0503796,0.3703351,-0.18322289,0.5768951,-0.9920649
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",-0.18575712,0.42129776,-1.1555822,1.1603296,-0.89214575
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-1.0840591,1.0342009,1.0474285,0.957444,-1.1528038
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",-1.337833,0.5457791,-0.6406742,0.0142641235,-1.3200644
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-1.352081,1.7990804,0.9610555,-0.11936994,-1.4444774
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",-1.7360721,1.1574104,-0.0976503,-0.92589587,-1.0810827
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",-1.5045117,1.2916487,-0.8386698,0.107850164,-1.4830505
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-1.3686177,1.6780126,2.7266316,1.1059371,-0.7421024
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-1.7146345,1.6997144,2.342593,1.208909,-0.94462866
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-1.271489,1.7640256,2.9616919,1.183984,-0.9393572
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",-2.0856993,0.91922045,-0.5753148,-0.5312357,-0.7750772
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",-3.109511,-0.15317698,-0.67012614,-1.0707356,-1.0510305
