"file_name","V7","V11","V12","V13","V15","V18"
"Kia$$Sorento$$2013$$Silver$$43_11$$95$$image_4.jpg",0.0799022,-0.1668716,-0.89588594,-0.33627704,-3.7870755,0.7561256
"Kia$$Sorento$$2014$$White$$43_11$$340$$image_3.jpg",-0.5380632,0.012113692,-0.4624358,-0.5798639,-2.6890912,0.64798856
"Kia$$Sorento$$2015$$White$$43_11$$530$$image_6.jpg",-0.0060837297,0.11726611,-0.39635676,-0.8241804,-2.0252643,-0.27166504
"Kia$$Sorento$$2017$$Silver$$43_11$$312$$image_0.jpg",1.7527353,-0.0574141,-0.3117115,-0.63275576,-2.197718,-0.7186307
"Kia$$Sorento$$2017$$White$$43_11$$349$$image_24.jpg",-0.09185433,0.18017621,0.2465176,-2.0471888,-1.9684342,-0.14712664
"Kia$$Soul$$2013$$Unlisted$$43_12$$95$$image_2.jpg",-1.2665396,-1.2147707,-0.025636164,-0.16604537,-1.710986,1.6768155
"Kia$$Soul$$2016$$White$$43_12$$255$$image_3.jpg",1.8321412,-1.7656575,0.6966512,1.2794107,-1.115601,2.2326326
"Kia$$Sportage$$2008$$Silver$$43_13$$339$$image_3.jpg",1.2726277,-1.814907,-0.0047864895,-0.29814968,-1.5718707,-0.24867447
"Kia$$Sportage$$2013$$White$$43_13$$766$$image_3.jpg",1.4634432,0.014349373,1.2852546,-1.7902148,-1.6146301,-0.64108944
"Kia$$Sportage$$2015$$Grey$$43_13$$715$$image_2.jpg",-1.5615144,-0.14984384,1.1479329,-0.6801153,-1.228722,1.0122354
"Kia$$Sportage$$2015$$Unlisted$$43_13$$423$$image_0.jpg",0.048348717,0.15600917,0.3441865,-0.33225766,-0.7535419,0.031046059
"Kia$$Sportage$$2016$$Grey$$43_13$$413$$image_2.jpg",1.158914,0.22715132,1.4612683,-0.14161536,-0.97609675,-1.2162077
"Kia$$Venga$$2014$$Grey$$43_16$$450$$image_2.jpg",-0.7799778,0.50579554,0.56536525,1.3308712,-0.77879107,0.21347727
"Kia$$Venga$$2016$$Blue$$43_16$$800$$image_4.jpg",-1.843416,0.1451389,-0.22093475,0.5192566,0.1036284,-0.21996135
"Land Rover$$Freelander 2$$2009$$Black$$47_12$$340$$image_1.jpg",-0.39469102,0.07454541,1.0734133,1.1212835,-0.61054844,-2.3820536
"Lexus$$CT 200h$$2011$$Black$$48_1$$37$$image_11.jpg",1.1788487,0.009169968,0.13735798,-0.38414487,-0.15510271,-3.6365337
"Lexus$$GS 250$$2013$$Silver$$48_2$$11$$image_18.jpg",1.4529005,0.6623105,-1.3860759,-0.7596593,1.2961514,0.9078174
"Lexus$$GS 300$$2014$$Silver$$48_2$$92$$image_1.jpg",-0.6386186,0.19991001,-0.47849634,-0.49602446,1.1455717,1.0656514
"Lexus$$GS 300$$2017$$Silver$$48_2$$54$$image_5.jpg",0.124823414,0.12032526,-0.09658197,0.04481385,1.7874004,0.8411083
"Lexus$$GS 450h$$2009$$Black$$48_2$$153$$image_0.jpg",-0.28321075,-0.26787293,-0.20747629,-2.21309,0.8716312,-1.7603676
"Lexus$$IS 220d$$2010$$Silver$$48_8$$354$$image_1.jpg",0.16612609,0.11087896,-0.10502194,-0.61845857,1.7402482,-0.18587808
"Lexus$$IS 300$$2014$$Red$$48_8$$710$$image_0.jpg",0.07305785,0.006270351,1.066194,-0.85727674,0.96708554,-2.593346
"Lexus$$IS 300$$2015$$Red$$48_8$$1031$$image_2.jpg",1.4170829,-0.15900648,0.26864803,-1.0500822,0.55147904,-2.272956
"Lexus$$IS 300$$2016$$White$$48_8$$604$$image_1.jpg",0.94461054,0.07354459,0.16742271,-0.032089695,1.4100608,0.6415782
"Lexus$$IS F$$2008$$Silver$$48_8$$294$$image_2.jpg",0.107724875,0.09789345,0.38703892,-2.611813,1.229054,-0.52577233
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_25.jpg",0.27151427,-0.53511906,0.684193,-2.6857398,-1.2942908,0.68746334
"Lexus$$NX 300h$$2014$$White$$48_18$$314$$image_5.jpg",0.38487068,-0.25694424,0.6705775,-3.18754,-0.6554935,0.7011168
"Lexus$$NX 300h$$2014$$White$$48_18$$95$$image_5.jpg",1.4190267,-1.5416194,1.291365,-2.6728668,-2.101003,0.2950352
"Lexus$$NX 300h$$2015$$Silver$$48_18$$109$$image_21.jpg",-0.27433014,-0.27714038,1.2294259,-0.6831586,-0.20899746,0.16121243
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_26.jpg",1.4418124,-0.3711991,1.7317171,-1.6278572,1.0153847,1.042321
"Lexus$$RC 200t$$2016$$White$$48_21$$77$$image_8.jpg",1.4418124,-0.3711991,1.7317171,-1.6278572,1.0153847,1.042321
"Lexus$$RX 200t$$2016$$White$$48_24$$1$$image_5.jpg",-0.017017085,-0.607848,1.6928403,-3.3183317,-0.9147649,0.2922098
"Lexus$$RX 400h$$2008$$Silver$$48_24$$114$$image_31.jpg",-0.99140704,0.25506556,0.08723636,-1.1582011,-1.7319007,0.44349536
"Lexus$$RX 400h$$2008$$Silver$$48_24$$167$$image_0.jpg",-0.08452725,0.04504243,-0.8616345,0.24493687,-0.9615484,1.2052441
"Lexus$$RX 400h$$2008$$Silver$$48_24$$202$$image_0.jpg",-0.5091338,-0.20710358,-0.8138134,-0.73205525,-1.3635178,0.080402434
"Lexus$$RX 400h$$2008$$Silver$$48_24$$99$$image_2.jpg",0.72661567,-0.10364801,-1.0219781,0.13075206,-1.5094718,0.86939466
"Lexus$$RX 400h$$2008$$Unlisted$$48_24$$115$$image_1.jpg",-0.7333615,-0.22336003,-0.117507115,-0.19900213,-1.6185173,-0.07593003
"Lexus$$RX 450h$$2009$$Silver$$48_24$$292$$image_0.jpg",-0.70564044,0.60916823,0.02186803,-0.50276846,1.1791378,1.4392753
"Lexus$$RX 450h$$2009$$Silver$$48_24$$420$$image_0.jpg",-0.5707585,0.25333595,0.0533498,-1.5164666,-1.5841762,-0.4728257
"Lexus$$RX 450h$$2009$$Silver$$48_24$$493$$image_5.jpg",1.148908,0.12433744,-0.75151694,-0.39161053,-1.3959755,0.53962153
"Lexus$$RX 450h$$2010$$Silver$$48_24$$303$$image_5.jpg",-0.65517616,0.37957108,-0.37255126,-1.9811069,-1.1171741,-0.3871092
"Lexus$$RX 450h$$2010$$Silver$$48_24$$367$$image_0.jpg",0.6983156,-0.24196792,-0.51864624,-1.307267,-1.5631942,-0.6627368
"Lexus$$RX 450h$$2010$$White$$48_24$$415$$image_11.jpg",-0.89231205,0.3105521,0.34260795,-1.072621,-1.7816087,0.22024727
"Lexus$$RX 450h$$2010$$White$$48_24$$506$$image_10.jpg",-0.9157851,0.22075519,0.004925469,-2.6836152,-0.96419287,-0.109580204
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_22.jpg",0.9794179,0.4485287,-1.0420613,-1.9965149,-0.6281873,0.03755117
"Lexus$$RX 450h$$2010$$White$$48_24$$606$$image_5.jpg",1.0739347,0.28072876,-1.1431717,-2.0064473,-0.8183906,0.08453137
"Lexus$$RX 450h$$2010$$White$$48_24$$707$$image_5.jpg",1.837449,-0.6575843,-0.29706517,-0.18570603,-2.1580143,0.8423094
"Lexus$$RX 450h$$2011$$Silver$$48_24$$702$$image_5.jpg",1.6737225,0.46867985,-0.5907147,-0.72315353,-0.26578173,0.21344168
"Lexus$$RX 450h$$2011$$Silver$$48_24$$756$$image_0.jpg",-1.5371075,-0.42036575,-0.7363659,-1.7646741,-1.2113323,0.07249099
"Lexus$$RX 450h$$2011$$Unlisted$$48_24$$774$$image_5.jpg",-0.31360322,-0.038384452,-0.30322978,-2.7891908,-0.81651,-0.7052462
"Lexus$$RX 450h$$2011$$White$$48_24$$590$$image_0.jpg",1.2733412,1.2590401,0.3462728,-0.79688203,-1.0609354,0.7464952
"Lexus$$RX 450h$$2011$$White$$48_24$$697$$image_18.jpg",1.4791873,1.013739,-0.5508676,-1.8140651,-1.133128,1.7459689
"Lexus$$RX 450h$$2011$$White$$48_24$$819$$image_5.jpg",1.3373654,0.26148668,-0.504407,-0.6721682,-2.3642545,1.2955859
"Lexus$$RX 450h$$2012$$Silver$$48_24$$500$$image_0.jpg",1.2334514,1.0017291,0.9552139,-1.5420251,-0.9887787,-0.7911521
"Lexus$$RX 450h$$2012$$Silver$$48_24$$588$$image_2.jpg",1.5636287,0.46672326,-0.30273473,0.4532198,-1.567715,0.879003
"Lexus$$RX 450h$$2012$$White$$48_24$$253$$image_0.jpg",1.1380672,0.036894977,0.49817738,-2.8095627,-1.1143756,0.684321
"Lexus$$RX 450h$$2012$$White$$48_24$$276$$image_2.jpg",-0.8384574,0.9583548,1.3100255,0.5709228,-1.1111122,1.2131938
"Lexus$$RX 450h$$2012$$White$$48_24$$314$$image_3.jpg",1.8053252,-0.4739676,-1.3367829,-1.1890953,-1.5901315,0.7820513
"Lexus$$RX 450h$$2012$$White$$48_24$$337$$image_2.jpg",1.3526351,0.62971866,-0.5516486,0.57299966,-2.3778772,1.8021431
"Lexus$$RX 450h$$2012$$White$$48_24$$414$$image_2.jpg",0.99941015,0.6330602,-1.0419704,-0.047383256,-2.038907,1.8887308
"Lexus$$RX 450h$$2012$$White$$48_24$$547$$image_2.jpg",1.4497148,-0.6524833,-0.91866845,-0.78795695,-2.3701599,1.9036574
"Lexus$$RX 450h$$2012$$White$$48_24$$552$$image_20.jpg",-1.1489065,0.8557266,0.53367734,-1.2327843,-2.0263605,0.48578876
"Lexus$$RX 450h$$2012$$White$$48_24$$778$$image_3.jpg",-1.590611,-0.17570299,-0.96603835,-1.0488179,-1.2477306,2.7676907
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_3.jpg",0.77041733,0.15909964,1.6156877,0.94823796,-5.960333,0.5494776
"Lexus$$RX 450h$$2013$$White$$48_24$$353$$image_64.jpg",1.2867794,0.7336149,1.8677788,0.32309726,-3.797921,1.2611232
"Lexus$$RX 450h$$2013$$White$$48_24$$430$$image_5.jpg",0.29329026,0.017393691,-0.69803864,-0.2709191,-1.9030914,1.9268496
"Lexus$$RX 450h$$2013$$White$$48_24$$431$$image_2.jpg",1.7348993,0.21642803,-0.47178507,0.7002993,-2.6066916,1.790294
"Lexus$$RX 450h$$2013$$White$$48_24$$487$$image_19.jpg",-0.91381776,0.7840764,-0.47523722,-0.50769526,-0.61048275,1.9628108
"Lexus$$RX 450h$$2013$$White$$48_24$$498$$image_4.jpg",-0.34461635,-0.54306227,-0.56865263,0.21268405,-1.7508476,1.2263131
"Lexus$$RX 450h$$2013$$White$$48_24$$642$$image_5.jpg",0.5848241,-0.9800013,-1.3144369,-0.68040425,-1.8543969,2.6663175
"Lexus$$RX 450h$$2013$$White$$48_24$$703$$image_8.jpg",1.0647795,0.41764957,-0.38172218,0.33429107,-2.8998127,1.6369123
"Lexus$$RX 450h$$2013$$White$$48_24$$808$$image_5.jpg",-0.3088589,-0.5712779,-0.060018823,-3.447813,-1.4839494,-0.46589887
"Lexus$$RX 450h$$2013$$White$$48_24$$842$$image_18.jpg",-1.1358515,0.6910507,-0.40646973,-0.24467938,-0.9535514,1.9177868
"Lexus$$RX 450h$$2014$$White$$48_24$$358$$image_2.jpg",1.5477371,-0.80213016,1.2653213,-1.2469225,-2.8043852,-0.2215508
"Lexus$$RX 450h$$2014$$White$$48_24$$395$$image_10.jpg",1.7382224,-0.008435069,-1.1224605,-0.22715501,-1.780737,2.0342567
"Lexus$$RX 450h$$2014$$White$$48_24$$616$$image_0.jpg",1.5371426,0.115910426,-0.17021662,-0.7550277,-2.3646913,-0.01777066
"Lexus$$RX 450h$$2014$$White$$48_24$$621$$image_2.jpg",-0.3038631,0.11588124,0.39283687,0.3667112,-1.3854915,1.3570384
"Lexus$$RX 450h$$2015$$Silver$$48_24$$413$$image_5.jpg",-0.7202335,-0.37142432,-1.2517779,-0.76158285,-1.5744256,1.3115404
"Lexus$$RX 450h$$2015$$Silver$$48_24$$559$$image_2.jpg",1.0391858,-0.95093024,-0.5233998,-0.38634616,-2.109017,0.35535342
"Lexus$$RX 450h$$2015$$White$$48_24$$596$$image_21.jpg",-1.1237197,0.25793087,-0.1452524,0.29155865,-1.6853453,2.3614964
"Lexus$$RX 450h$$2015$$White$$48_24$$629$$image_2.jpg",1.5705016,-0.89308816,-0.22037733,0.34323427,-2.3477654,0.8744828
"Lexus$$RX 450h$$2015$$White$$48_24$$631$$image_4.jpg",0.80629355,-0.7917554,0.30434787,0.81510514,-1.9815892,1.3706884
"Lexus$$RX 450h$$2015$$White$$48_24$$821$$image_5.jpg",1.2796447,0.6968035,0.75048447,0.96567804,-2.4084508,1.166186
"Lexus$$RX 450h$$2015$$White$$48_24$$831$$image_2.jpg",1.7422869,-0.012856988,0.41817626,-0.27939543,-4.3527718,0.37670404
"Lexus$$RX 450h$$2016$$Grey$$48_24$$847$$image_8.jpg",0.9276421,-0.36158517,2.1691372,-0.31099913,-0.37694237,-0.0064609237
"Lexus$$RX 450h$$2016$$Silver$$48_24$$709$$image_5.jpg",0.6462658,-0.87568873,0.36957383,-0.80614454,-1.079313,-0.39550936
"Lexus$$RX 450h$$2016$$White$$48_24$$814$$image_18.jpg",0.097511224,-1.5179096,0.5464519,-0.93624914,-1.1647478,2.9032435
"Lexus$$RX 450h$$2017$$Grey$$48_24$$339$$image_2.jpg",0.35358375,-0.54509217,0.77519614,0.09808914,-0.41796568,-0.17717968
"Lexus$$RX 450h$$2017$$Grey$$48_24$$666$$image_5.jpg",0.5940914,-0.95448273,0.8790183,0.43458176,-1.0543762,0.2578862
"Lexus$$RX 450h$$2017$$Silver$$48_24$$582$$image_5.jpg",1.5251797,-0.6369482,0.52231264,1.2539457,-0.15716094,0.2129371
"Lexus$$RX 450h$$2017$$Silver$$48_24$$685$$image_5.jpg",-0.6165814,-1.3795947,0.27286604,0.535911,-1.0079681,1.1891899
"Lexus$$RX 450h$$2017$$Silver$$48_24$$715$$image_5.jpg",1.3659648,-1.0542644,1.4957142,-0.1187765,-1.230317,0.24414672
"Lexus$$RX 450h$$2017$$White$$48_24$$288$$image_4.jpg",-0.59505814,-1.0474066,1.3354231,-0.27038363,-1.4738922,2.065242
"Lexus$$RX 450h$$2017$$White$$48_24$$299$$image_44.jpg",0.5183585,-0.5850895,1.9404987,-1.0710231,-1.3733697,0.7819703
"Lexus$$RX 450h$$2017$$White$$48_24$$448$$image_2.jpg",1.374958,-1.1231472,1.7435408,-0.034893595,-1.5258787,0.9116446
"Lexus$$RX 450h$$2017$$White$$48_24$$451$$image_5.jpg",-1.8103077,-0.5606229,0.9952751,0.8932259,-1.7201356,2.4798555
"Lexus$$RX 450h$$2017$$White$$48_24$$453$$image_5.jpg",-1.6699309,-0.69556886,1.0076159,1.0088645,-1.753317,2.4400253
"Lexus$$RX 450h$$2017$$White$$48_24$$625$$image_5.jpg",-2.0295386,-0.6660514,0.9723618,1.0312432,-1.6751114,2.6868968
"Lexus$$RX 450h$$2017$$White$$48_24$$638$$image_8.jpg",1.2124817,-0.9486266,1.1770334,-0.668467,-1.4613683,0.77361524
"Lexus$$RX 450h$$2017$$White$$48_24$$700$$image_2.jpg",1.6234753,-1.1699697,1.3940392,-1.631704,-3.0397763,0.09805803
"Lexus$$RX 450h$$2017$$White$$48_24$$773$$image_5.jpg",-1.6298628,-0.590648,1.1365769,0.7715116,-1.822448,2.7298856
"Lexus$$RX 450h$$2017$$White$$48_24$$782$$image_5.jpg",-0.82723963,-0.86457473,0.54209816,1.2102288,-1.3393803,2.640757
"Maserati$$Ghibli$$2014$$Bronze$$55_5$$219$$image_3.jpg",-0.93961537,-0.7039303,0.8819009,-0.58652836,1.4944361,0.3660823
"Maserati$$Ghibli$$2015$$Unlisted$$55_5$$249$$image_19.jpg",-0.048823766,-0.6104637,-0.32137388,-0.9061759,1.350246,0.23969363
"Maserati$$Ghibli$$2016$$White$$55_5$$154$$image_5.jpg",1.3367947,-0.13085678,0.28538415,-0.77803975,2.6439922,0.8465179
"Maserati$$Levante$$2017$$Unlisted$$55_9$$93$$image_3.jpg",1.0576228,-0.296598,0.3357982,-0.19840826,-1.1569911,-2.860605
"Mazda$$CX-3$$2016$$Silver$$57_6$$351$$image_0.jpg",-0.9318902,0.392203,0.21755588,-0.8852884,-0.9928874,1.232311
"Mazda$$CX-5$$2012$$Silver$$57_7$$579$$image_0.jpg",1.4648441,-0.22273257,1.17717,-0.14589909,-1.0728053,-0.035123724
"Mazda$$CX-5$$2013$$White$$57_7$$581$$image_0.jpg",-0.3818518,1.1241946,0.15742087,-0.7759237,-1.3410509,1.2037756
"Mazda$$CX-5$$2014$$White$$57_7$$519$$image_1.jpg",1.6933347,1.5647569,0.942493,-0.4992496,-2.3908038,0.56148636
"Mazda$$CX-5$$2015$$Silver$$57_7$$46$$image_0.jpg",1.6366992,-0.18172571,-0.4176427,-1.0573541,-1.62085,-0.28294855
"Mazda$$CX-5$$2015$$Silver$$57_7$$517$$image_3.jpg",1.3343667,0.3921892,0.40245262,-0.87765783,-1.3253425,-0.23883608
"Mazda$$CX-5$$2015$$Silver$$57_7$$790$$image_13.jpg",-1.8935122,-0.14390579,-0.6359527,-0.49141452,-0.5113882,2.1794972
"Mazda$$CX-5$$2015$$White$$57_7$$13$$image_3.jpg",-1.178436,0.6373096,-0.55575764,-1.0497658,-1.6316414,3.4612057
"Mazda$$CX-5$$2016$$Silver$$57_7$$536$$image_2.jpg",-1.6013597,-0.15629031,0.1430725,-0.26661626,-0.8814767,0.96801865
"Mazda$$CX-5$$2016$$White$$57_7$$365$$image_0.jpg",2.3330164,0.09421311,0.6225625,-0.15385762,-2.1725988,1.0934525
"Mazda$$CX-5$$2017$$White$$57_7$$512$$image_8.jpg",0.30392992,-0.38040027,2.298455,-0.20846516,-1.664656,1.1419216
"Mazda$$CX-5$$2017$$White$$57_7$$600$$image_12.jpg",0.4823113,0.6543452,0.96260655,-0.47713432,-1.2599233,3.131577
"Mazda$$CX-7$$2011$$Blue$$57_8$$22$$image_3.jpg",-2.5737083,0.03167387,0.29308936,0.22678047,1.1773964,-1.462278
"Mazda$$Mazda2$$2012$$Black$$57_10$$578$$image_4.jpg",0.33701074,0.012226643,0.0780416,0.7110255,-0.5825337,-5.0012937
"Mazda$$Mazda2$$2015$$Black$$57_10$$655$$image_0.jpg",-1.2882859,-0.05406177,0.17055753,0.60962063,-0.49734762,-1.572583
"Mazda$$Mazda3$$2012$$Black$$57_11$$1555$$image_2.jpg",-1.8116136,-0.19361693,-0.7316158,-1.1560642,0.99648213,-0.16032661
"Mazda$$Mazda3$$2015$$Silver$$57_11$$1684$$image_0.jpg",-1.6859578,0.0047852118,-0.19010906,-0.034373604,1.8418357,2.5878735
"Mazda$$Mazda5$$2008$$Silver$$57_12$$303$$image_1.jpg",-0.6195284,0.5938088,-0.5951447,2.2510452,0.8205239,1.035805
"Mazda$$Mazda5$$2012$$Silver$$57_12$$106$$image_2.jpg",0.9730928,-0.83541363,-0.18898505,0.7713746,0.05167886,-1.1792254
"Mazda$$Mazda6$$2007$$Grey$$57_13$$828$$image_0.jpg",-0.30861294,-0.26657364,0.77936095,-0.17618154,0.50943667,-2.243854
"Mazda$$Mazda6$$2014$$Silver$$57_13$$431$$image_0.jpg",0.80978894,0.7482492,1.0302008,-0.3710377,1.3719251,-0.028807718
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$168$$image_0.jpg",1.3423783,0.062200718,0.45979598,2.909936,1.4538823,0.15696877
"Mercedes-Benz$$A Class$$2011$$Blue$$59_8$$708$$image_0.jpg",0.027072798,0.5675628,0.380026,1.859599,0.55607766,0.85961235
"Mercedes-Benz$$A Class$$2011$$Silver$$59_8$$176$$image_6.jpg",0.22459589,0.8315796,0.76579535,0.63385415,1.3868214,0.17925812
"Mercedes-Benz$$A Class$$2013$$Silver$$59_8$$640$$image_4.jpg",1.6250871,0.6386236,1.1070805,-0.05223745,0.7895141,0.16732375
"Mercedes-Benz$$B Class$$2010$$Black$$59_11$$462$$image_2.jpg",-1.8977705,-0.23419625,-0.27672538,-0.8571813,-0.10953943,-0.89382786
"Mercedes-Benz$$B Class$$2013$$Silver$$59_11$$321$$image_1.jpg",-0.57464695,1.1062437,0.8683664,0.6432167,0.34419984,1.9572666
"Mercedes-Benz$$B Class$$2015$$Silver$$59_11$$331$$image_17.jpg",2.3010757,0.32578686,-0.22401066,0.83592725,0.5729875,0.2528639
"Mercedes-Benz$$C Class$$2013$$Black$$59_12$$867$$image_15.jpg",0.55095136,-0.24780685,-0.35560945,-1.4737755,1.090586,-2.1219587
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$272$$image_0.jpg",-0.56697404,0.4246636,0.23430747,-1.7447668,0.90546477,1.7073935
"Mercedes-Benz$$C Class$$2015$$White$$59_12$$763$$image_6.jpg",0.9682957,1.1266437,-0.7185636,-1.2572665,0.9990654,2.0452678
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$358$$image_1.jpg",0.8113173,-0.1060044,0.19634773,-0.43982294,0.7521932,1.0851326
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$468$$image_0.jpg",-0.43142867,0.575252,0.3165952,-1.7330723,0.8860117,1.8210351
"Mercedes-Benz$$C Class$$2016$$White$$59_12$$570$$image_6.jpg",0.69690067,0.62503254,0.9673783,-0.7592986,1.0883716,1.5127263
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$286$$image_14.jpg",1.1810285,-0.15897146,-0.39601105,0.08507578,1.6620753,0.9002488
"Mercedes-Benz$$C Class$$2017$$Silver$$59_12$$616$$image_15.jpg",0.5679938,-0.26536044,-0.24950698,-0.8155506,0.7436782,1.096817
"Mercedes-Benz$$CLA Class$$2014$$Silver$$59_16$$115$$image_0.jpg",-0.9366849,1.0900908,0.23037425,-1.0994542,1.1886133,1.0626835
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$310$$image_0.jpg",1.6603041,0.78075856,2.332027,-1.2963893,0.33479908,0.28485292
"Mercedes-Benz$$CLA Class$$2015$$White$$59_16$$74$$image_9.jpg",1.5217268,0.8419212,0.6238306,-1.5834574,0.49330077,1.1975291
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$175$$image_0.jpg",-0.56767833,0.9978844,0.37152854,-1.4162399,0.82136035,1.2936013
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$271$$image_7.jpg",1.7937317,0.8885501,0.86109877,-1.093022,0.6798233,1.0528252
"Mercedes-Benz$$CLA Class$$2016$$White$$59_16$$73$$image_5.jpg",1.7621,0.74482495,1.4238718,-1.6431559,1.0017266,0.7721254
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$153$$image_0.jpg",0.9810931,0.80241054,0.57336783,0.1671783,0.2340275,3.5565295
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$28$$image_0.jpg",1.0855181,0.8436287,0.52483827,-0.32904732,0.8848162,2.0473287
"Mercedes-Benz$$CLA Class$$2017$$White$$59_16$$283$$image_0.jpg",1.1434584,0.5514579,0.26085976,0.46005234,1.0683266,3.3467429
"Mercedes-Benz$$CLC Class$$2008$$Black$$59_17$$67$$image_6.jpg",-1.2400333,0.0066810194,-0.36221412,-1.2881963,1.8097442,-1.1564672
"Mercedes-Benz$$CLS$$2011$$Silver$$59_19$$215$$image_11.jpg",0.37135658,0.18104118,1.9878416,-1.4098761,1.6084343,0.78772366
"Mercedes-Benz$$CLS$$2017$$Silver$$59_19$$292$$image_3.jpg",0.8690809,1.0302777,0.47014305,-0.47658262,1.9126824,1.6257575
"Mercedes-Benz$$E Class$$2009$$Black$$59_20$$782$$image_0.jpg",-1.0663753,-0.50963926,-0.055907942,-1.1594702,0.344298,-0.2486546
"Mercedes-Benz$$E Class$$2014$$White$$59_20$$264$$image_0.jpg",-0.674054,0.80931884,-0.039356694,-1.701555,0.69705987,1.5734369
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$172$$image_6.jpg",0.5215486,0.67840105,0.7377192,-1.2549607,1.5295457,0.2973479
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_18.jpg",-1.1149307,0.55786556,-0.16295749,-2.4286368,0.7014524,0.6535522
"Mercedes-Benz$$E Class$$2015$$Silver$$59_20$$455$$image_27.jpg",-0.6052867,0.80806345,0.40284207,-1.8628856,0.91840756,-0.12442225
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_1.jpg",1.5922477,0.8501014,1.6390028,-0.02357716,0.17172357,0.87393576
"Mercedes-Benz$$E Class$$2016$$White$$59_20$$581$$image_2.jpg",1.6530869,1.0489566,1.8925653,0.46060213,0.78375864,0.9980509
"Mercedes-Benz$$E Class$$2017$$Grey$$59_20$$837$$image_7.jpg",-1.7530906,0.19445956,0.13429098,-0.7429498,0.93956774,0.66236204
"Mercedes-Benz$$G Class$$2012$$Black$$59_21$$8$$image_7.jpg",1.381335,-0.28220773,-0.1231385,-0.6243944,-2.0028327,-7.1132655
"Mercedes-Benz$$GL Class$$2010$$Silver$$59_22$$13$$image_6.jpg",-1.7675781,-0.47426265,0.5032069,-2.1609697,-0.47109503,0.5945966
"Mercedes-Benz$$GLA Class$$2014$$Silver$$59_23$$212$$image_5.jpg",-0.90364337,0.105310485,0.81917834,-0.6457831,-0.39896825,0.22421826
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$150$$image_0.jpg",1.5730774,1.103798,2.8395345,-1.142291,0.29313746,-0.09147668
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$250$$image_6.jpg",1.1811618,1.3755002,1.0628794,-0.92105824,0.3494505,0.9700246
"Mercedes-Benz$$GLA Class$$2014$$White$$59_23$$324$$image_0.jpg",-0.661797,1.1714692,0.4199908,-1.4926755,0.13996921,1.0280817
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$275$$image_2.jpg",-0.9029902,1.1127945,1.1657748,-0.023631828,-0.6841171,0.6717442
"Mercedes-Benz$$GLA Class$$2015$$Silver$$59_23$$32$$image_2.jpg",0.020584852,0.2305823,0.40253407,-1.0371609,-0.3050619,0.37616718
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$355$$image_5.jpg",1.7535266,1.8503602,1.3588259,-0.6245949,-0.5491365,1.7168567
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$364$$image_2.jpg",1.831703,1.4936913,1.8661813,-0.5383181,-0.0032729264,0.7050008
"Mercedes-Benz$$GLA Class$$2015$$White$$59_23$$370$$image_2.jpg",2.0312903,0.2553716,0.30794853,-1.866887,0.03197787,-1.4786506
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$367$$image_18.jpg",1.8420379,0.16239718,-0.36883426,-1.5164502,-0.54562235,0.11294861
"Mercedes-Benz$$GLA Class$$2017$$White$$59_23$$39$$image_0.jpg",1.2777212,1.0795404,0.39063582,-0.81796056,-1.076215,2.6550887
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_0.jpg",0.046984952,1.2044878,1.8620495,-1.653118,0.50367147,1.2810174
"Mercedes-Benz$$GLC Class$$2015$$White$$59_24$$182$$image_44.jpg",0.807697,1.2549266,2.1904054,-0.7696924,0.084457226,1.7396775
"Mercedes-Benz$$GLC Class$$2016$$Grey$$59_24$$19$$image_0.jpg",1.0837046,-0.42750013,-0.46112975,-1.0891876,-0.8498007,-0.54568005
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_13.jpg",0.7805325,1.3064194,1.4296443,-1.2648164,0.5273779,0.0674272
"Mercedes-Benz$$GLC Class$$2016$$Silver$$59_24$$168$$image_5.jpg",0.76232994,1.3967222,1.4206437,-1.2304989,0.4553946,0.12411186
